11009125	Via Decio Raggi, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2139037	12.0386794	0.001
11347461	Viale Vittorio Veneto, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2285291	12.0420648	0.001
11227202	Corso Giuseppe Mazzini, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2255804	12.0461222	0.001
11274632	Viale Risorgimento, Resistenza, Forlì, FC, EMR, 47121, Italia	44.2055469	12.0386175	0.001
11389609	Via Clemente Monari, Musicisti, Forlì, FC, EMR, 47100, Italia	44.2128282	12.0636528	0.001
11188977	Viale Fratelli Spazzoli, Bussecchio, Forlì, FC, EMR, 47100, Italia	44.2088673	12.0587233	0.001
11300880	Via Cervese, Pieve Acquedotto, Forlì, FC, EMR, Italia	44.237918	12.1185304	0.001
10136393	Via Jacopo Allegretti, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2219342	12.0420173	0.001
10059709	Via delle Torri, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2236979	12.0400484	0.001
11805676	Via Ravegnana, Ospedaletto, Forlì, FC, EMR, 47122, Italia	44.24709	12.0800863	0.001
11762901	Viale Bologna, Schiavonia - San Biagio, Forlì, FC, EMR, 47100, Italia	44.2281838	12.0243203	0.001
11068584	Via Antonio Meucci, Coriano, Forlì, FC, EMR, 47100, Italia	44.227523	12.0801919	0.001
11286430	Via Nicola Sacco, Pieve Acquedotto, Forlì, FC, EMR, 47122, Italia	44.2486566	12.0818265	0.001
11009107	Viale Roma, Ronco, Forlì, FC, EMR, 47100, Italia	44.2089179	12.0720419	0.001
11440341	Poste Italiane, Via Fiume Montone, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2168032	12.035588	0.001
10669850	Unicred Banca, Viale Vittorio Veneto, San Pietro, Forlì, FC, EMR, 47100, Italia	44.226276	12.0460652	0.001
10052189	Piazza Saffi, San Pietro, Forlì, FC, EMR, 47100, Italia	44.22232	12.0401601	0.001
10081941	Corso della Repubblica, Cotogni, Forlì, FC, EMR, 47100, Italia	44.2201905	12.0451758	0.001
10533826	Piazza Falcone e Borsellino, Grandi Italiani, Forlì, FC, EMR, 47100, Italia	44.2152677	12.0555146	0.001
10740367	Via Alessandro Fortis, Cotogni, Forlì, FC, EMR, 47100, Italia	44.2215761	12.0463898	0.001
6724428	Via Oreste Regnoli, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2197609	12.0412925	0.001
11889292	Viale dell'Appennino, Resistenza, Forlì, FC, EMR, 47121, Italia	44.2076743	12.0308318	0.001
11517163	Viale Amerigo Vespucci, Foro Boario, Forlì, FC, EMR, 47100, Italia	44.2278631	12.0532938	0.001
11197480	Via Ravegnana, Ospedaletto, Forlì, FC, EMR, 47100, Italia	44.2369077	12.0626716	0.001
11062359	Via Decio Raggi, Bussecchio, Forlì, FC, EMR, 47100, Italia	44.2037836	12.0471455	0.001
11249481	Via Punta di Ferro, Pieve Acquedotto, Forlì, FC, EMR, 47122, Italia	44.2408215	12.0769395	0.001
10484290	Viale Giacomo Matteotti, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2226121	12.0476634	0.001
11473162	Via Emilia Levante, Villanova, Forlì, FC, EMR, Italia	44.2468249	11.9790291	0.001
11209155	Via Gorizia, Foro Boario, Forlì, FC, EMR, 47100, Italia	44.228796	12.0525108	0.001
10472415	Piazza Cavour, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2251935	12.0398028	0.001
11172914	Via Mario Angeloni, Resistenza, Forlì, FC, EMR, 47121, Italia	44.20984	12.0323308	0.001
11794220	Via Firenze, San Varano, Forlì, FC, EMR, 47121, Italia	44.2105815	12.0107877	0.001
11297218	Viale Antonio Gramsci, Grandi Italiani, Forlì, FC, EMR, 47100, Italia	44.2204957	12.0599769	0.001
6669098	Via Arduino Giottoli, Cotogni, Forlì, FC, EMR, 47100, Italia	44.2130917	12.0484814	0.001
11821273	Via Ravegnana, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2267914	12.0478105	0.001
10743493	Viale Giacomo Matteotti, Cotogni, Forlì, FC, EMR, 47100, Italia	44.2191833	12.0492624	0.001
11455947	Banca Popolare Di Lodi, Via Marescalchi, Borgo Durbecco, Faenza, RA, EMR, 48018, Italia	44.2848957	11.8834245	0.001
11460974	Corso Giuseppe Mazzini, Borgo Durbecco, Faenza, RA, EMR, 48018, Italia	44.2858128	11.8831629	0.001
11445793	Piazzetta della Legna, Borgo Durbecco, Faenza, RA, EMR, 48018, Italia	44.2848998	11.8821469	0.001
11250808	Piazza Matellica, Cervia, RA, EMR, Italia	44.2335287	12.2350995	0.001
6511581	Via Emilia per Cesena, San Leonardo, Forlimpopoli, FC, EMR, 47034, Italia	44.1828874	12.1349484	0.001
10980827	Via Mazzini, Castrocaro Terme e Terra del Sole, FC, EMR, 47011, Italia	44.1722627	11.9479426	0.001
11168074	Via Roma, Castrocaro Terme e Terra del Sole, FC, EMR, 47011, Italia	44.1734436	11.9488281	0.001
